file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean
2018-02-06T113000_AIU-0547.ghg,2018-02-06,12:00,37.499,1,18000,18000,5.7114810869266029E-002,0,13.059021489815123,0,20.670595429756272,0,-0.34709252391623596,1,0.46234369428803168,0,-9999.0,-9999.0,0.35452584909972806,-0.28743471451898800,-1.5794592551485746E-002,-6.4291146439849614E-003,-9999.0,9.2480574802356294E-012,1.7441182264988658E-013,-9999.0,14.412232728969366,328.51528239633518,330.56330914817659,0.10000000000000001,0,271.80451506556284,6.1955658573206858,6.2341901932299040,0.69999999999999996,0,-9999.0,-9999.0,-9999.0,-9999.0,1,281.76098883226183,281.20798553230929,101239.48515562617,1.2513100116692666,1008.6271520686329,2.3138806539270928E-002,2.9959871389864452E-002,4.8249722159321978E-003,626.17033368533237,1073.7882842177862,3.8559367150716004E-003,58.314133511102114,447.61795053245373,273.48814401099781,1.9848524732405215,8.2556050197069797E-002,4.1619829902798257E-002,1.9870045425701532,2.0235196061367548E-014,6.4168110896839279E-016,1.9870045425701532,4.4766950451513798,163.61826711439718,2.3817328856028297,1.2002061152595187,-9999.0,0.21364459586734996,0.40266817363699076,-65.660680470349178,-2.4352473787140706E-002,0.63176803659056968,4.8430968088196455E-002,0,23.214849884482113,-3.5229430334342213,7.9689067338752082,19.843704518090671,30.262901452609995,42.444149585454880,63.589070415710090,5.6514485736137814E-002,1.0106225001485654,13.856771731338384,1.0217071915601854,17.938790395648496,1.1522847959007561,-0.30122112619294711,1.1522847959007561,0.40124081818385149,1.1522847959007561,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000009,800000009,899999999,899999999,89999,89999,89,89,0,4,0,0,7,0,17,0,0,18000,0,0,0,0,0,0,0,4222,0,0,0,0,301,0,0,0,0,16,18000,18000,18000,18000,60,0.38157340876522616,0.36251398085674374,6.1248957652011618E-002,1.8353137570733681E-002,0.33029953110514820,4.6162295118536117E-002,-9999.0,1.0979093616586767E-002,-7.0132747541449166E-003,9.3420144067144269E-003,-9999.0,14.414045885222652,271.83742310208123,102600.59616666667,12.180077800750738,328.51525502247534,6.1955249600656064,0.48017660894062481,61.095697030491273,60.734302467134249,61.457087126308025,-0.72278497723074941,2.5297966694536939E-004,-1.0000000000000000,0.0000000000000000,0.73981714663091258,38.906368703329619
2018-02-06T120000_AIU-0547.ghg,2018-02-06,12:30,37.520,1,18000,18000,5.5996310530286614E-002,0,5.9742126084181333,0,15.484171591642077,0,-0.27608751135908355,0,0.34631657207128713,0,-9999.0,-9999.0,-8.1104681723452740E-002,-0.19472885588547775,-1.4004883501098563E-002,-4.3552752857649417E-003,-9999.0,5.6614860980996250E-012,1.0513901402507280E-013,-9999.0,14.406583893632694,328.19130653798447,330.20383784121771,0.10000000000000001,1,267.54353888716054,6.0948149978830735,6.1321895587757620,0.69999999999999996,0,-9999.0,-9999.0,-9999.0,-9999.0,1,281.68761981031628,281.14373686821409,101238.25053528660,1.2516281551516359,1008.5710510006589,2.3133063429288343E-002,2.2441313870219404E-002,4.7476880214916868E-003,615.99992929445250,1069.1063600249697,3.7932096701008612E-003,57.618208283791837,453.10643073051716,273.26226110202964,1.8578442922276022,0.45598789596027300,1.8911902518324929E-002,1.9130781571806288,-1.6134657888585468E-013,3.9297908094658324E-016,1.9130781571806288,4.2532735641751787,152.20996007134713,13.790039928652886,0.56641169741392672,-9999.0,0.21151542518340377,0.44891792682464432,-139.27535258579476,-1.1480854080157527E-002,0.38582707334778221,2.2374678671043750E-002,0,23.123987968261961,-3.5091543871002964,7.9377167783242308,19.766037118715175,30.144453768043924,42.278025023682574,63.340185550316583,5.5406991356847179E-002,1.0106361879432135,6.6464524239108531,1.0215806577820576,13.452690265923872,1.1510092989254364,-0.23986557851168916,1.1510092989254364,0.30088077689259562,1.1510092989254364,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000009,800000019,899999999,899999999,89999,89999,89,89,2,6,3,8,9,0,0,0,0,18000,0,0,0,0,0,0,0,14974,0,0,0,0,301,151,0,0,0,21,18000,18000,18000,18000,60,0.25929684561065974,0.57791329908258748,6.0625708956041385E-002,6.4387956005639169E-003,0.11467558593149434,1.9349319004149386E-002,-9999.0,5.2651176249559730E-003,-5.5827950295281427E-003,7.0029043605966618E-003,-9999.0,14.408382447853811,267.57590549791058,102577.83972222223,12.063857246345941,328.19151710871824,6.0948003117148906,0.25449897972253077,61.232624573813538,60.907031510035189,61.558217348522611,-0.65118676259782449,2.5353019232150277E-004,-1.0000000000000000,0.0000000000000000,5.4758167325828051,4.6591560753015306
2018-02-06T123000_AIU-0547.ghg,2018-02-06,13:00,37.541,1,17995,17995,7.3767855278210059E-002,0,11.712638172361112,0,17.743153308540752,0,-0.22871203719549046,0,0.39689893782247765,0,-9999.0,-9999.0,0.19417057793401882,0.21080059179331823,9.5582952288522888E-004,4.7154262559882419E-003,-9999.0,-2.0425518931238685E-011,-3.8608614104931171E-013,-9999.0,14.390431189781504,328.21342608292150,330.26235327954367,0.10000000000000001,1,272.01003141228205,6.2039381003498439,6.2426672213723204,0.40000000000000002,0,-9999.0,-9999.0,-9999.0,-9999.0,1,281.85152932835075,281.29760199269998,101259.24112885953,1.2511515290084008,1008.6333405123460,2.3141726016432180E-002,2.5719051170896550E-002,4.8308828133390280E-003,627.13718145524297,1080.3523940367825,3.8611492703587557E-003,58.049316585666865,453.21521258153945,273.50944806133867,2.3122182332125987,0.89855366015551641,6.9644488363351711E-003,2.4806854580392494,-2.1365813807635813E-015,-1.4193819950122576E-015,2.4806854580392494,4.9817160008108141,144.76332129647056,21.236678703529432,0.16085636647520171,-9999.0,0.24281673939603371,0.44090797707099028,-107.49375230373747,-1.4875283127914442E-002,0.66012156738358219,3.8223713173520558E-002,0,22.364810866723779,-3.3939463330178747,7.6771158463020326,19.117103950730563,29.154789741644787,40.890007154952883,61.260681852988107,7.2982739090910589E-002,1.0107575598981218,12.369057914371160,1.0227842576438961,15.279696757247986,1.1612241780992292,-0.19695769474061581,1.1612241780992292,0.34179355313816223,1.1612241780992292,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000019,800000019,899999999,899999999,89999,89999,89,89,0,2,2,0,18,0,0,0,0,17995,0,0,0,0,0,0,0,17396,0,0,0,0,297,0,0,0,0,16,17995,17995,17995,17995,60,0.41538379959712812,0.37958136932500258,8.6850785219849860E-002,1.0010410986201730E-002,7.7415645737085856E-002,1.9911771496508912E-002,-9999.0,9.8015191385721380E-003,-4.5863460022022582E-003,7.9589858018908610E-003,-9999.0,14.392224260578029,272.04306906142040,102562.87596554599,12.130875768287877,328.21375258715932,6.2039229731092949,0.49777090824093367,61.266784845825427,60.952772831684939,61.580797844007307,-0.62802362887519858,2.5352226840277803E-004,-1.0000000000000000,0.0000000000000000,3.4301421304418236,2.6109412662021585
2018-02-06T130000_AIU-0547.ghg,2018-02-06,13:30,37.562,1,17999,17999,6.7561386110255001E-002,0,15.789934904478502,0,16.097127510632639,0,-0.40080602540583965,1,0.36013257862101633,0,-9999.0,-9999.0,0.19726484013219281,0.15349222913871560,-1.5999667285534196E-002,3.4340010192191782E-003,-9999.0,2.1825421610828124E-011,4.1830702925689495E-013,-9999.0,14.361375153405188,327.84295096647151,329.91596240999434,0.10000000000000001,1,275.25077332225550,6.2834529993024537,6.3231844314836021,0.40000000000000002,0,-9999.0,-9999.0,-9999.0,-9999.0,1,282.01534502296568,281.45400350727641,101259.24112885953,1.2504188644685625,1008.6795439189442,2.3155176282006414E-002,2.3336591094641857E-002,4.8899573731791086E-003,635.15903120895825,1091.8913699267837,3.9106554708428663E-003,58.170533141181295,456.73233871782554,273.68509275840074,2.3899197955003455,0.12971232806204658,3.7250712210332895E-002,2.3937271215691771,-6.1309231072726902E-015,1.5197306231258192E-015,2.3937271215691771,4.8060213390988284,162.89333329925282,3.1066667007472359,0.89166168015794489,-9999.0,0.23244570022724084,0.37609132694629988,-69.950881758785656,-2.2858896983084416E-002,0.98091630907742844,5.3857983893889357E-002,0,22.002756609335204,-3.3390032026448937,7.5528343357995427,18.807625416995222,28.682815450776236,40.228056501163671,60.268959150409742,6.6845481942456139E-002,1.0107098362820564,16.285811681847992,1.0225697247025385,13.881615685844835,1.1596004294404270,-0.34564149445792403,1.1596004294404270,0.31056609628439058,1.1596004294404270,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000019,800000019,899999999,899999999,89999,89999,89,89,3,13,1,0,33,0,0,0,0,17999,0,0,0,0,0,0,0,17883,0,0,0,0,300,150,0,0,0,21,17999,17999,17999,17999,60,0.35327536600221782,0.31600244987009757,8.2904838020284408E-002,1.4919216915522620E-002,0.23438654123190966,1.4993555703167599E-002,-9999.0,1.2912212898358588E-002,-8.0539087073858255E-003,7.2366050581006425E-003,-9999.0,14.363138676062821,275.28291233038334,102545.17539863326,12.191602886368877,327.84333499425628,6.2834428063562342,0.67211096024723227,61.295587957723320,60.989958346608653,61.601215918465876,-0.61125146228178695,2.5397376348954248E-004,-1.0000000000000000,0.0000000000000000,6.0231357020760203,1.1767015593166277
2018-02-06T133000_AIU-0547.ghg,2018-02-06,14:00,37.583,1,18000,18000,5.3319603094014248E-002,0,13.979909066318930,0,21.342972966731722,0,-7.5183671931771515E-002,1,0.47752033967797847,0,-9999.0,-9999.0,6.9700942364077326E-002,0.38045172527934878,7.3860062068993731E-002,8.5120961062758391E-003,-9999.0,-4.7475443976841179E-011,-9.3359291968731047E-013,-9999.0,14.439528614240087,329.55351125008457,331.70314288259880,0.10000000000000001,1,283.94977589788965,6.4805886788811105,6.5228606558010132,0.59999999999999998,0,-9999.0,-9999.0,-9999.0,-9999.0,1,282.08834426540801,281.50927088620341,101266.65061270044,1.2501721320900008,1008.7881397461609,2.3159475306359808E-002,3.0943318011133002E-002,5.0424376394340754E-003,655.09321458149748,1095.9901996574845,4.0333946902209993E-003,59.771813177364642,440.89698507598712,274.11320682508307,1.9130380700433920,-0.33339780781540229,3.1952086937439221E-002,1.9421353432629038,1.0644965599836698E-014,-3.2878804596170455E-015,1.9421353432629038,4.3264978831415268,175.88602550952942,350.11397449047058,0.94267494346208192,-9999.0,0.20651830271080945,0.36609037776882125,-55.413746093666944,-2.8855656091129066E-002,0.65501226507244614,5.3675490037812947E-002,0,22.992614414462327,-3.4892179434687880,7.8926204885469362,19.653740980852401,29.973195072342641,42.037832267890877,62.980333033289924,5.2758800281394368E-002,1.0106295596114541,14.798892045775514,1.0216290980909641,18.534782478638864,1.1515092227993107,-6.5291419680513330E-002,1.1515092227993107,0.41469085112243387,1.1515092227993107,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000009,800000019,899999999,899999999,89999,89999,89,89,3,9,0,2,1,0,0,0,0,18000,0,0,0,0,0,0,0,10782,0,0,0,0,301,0,0,0,0,16,18000,18000,18000,18000,60,0.29492921408324452,0.37862749641384619,5.8624045040551867E-002,1.6245519925602851E-002,0.41975107268146772,3.0637120802114417E-002,-9999.0,1.1734360349411202E-002,-1.5219605735127192E-003,9.6665554018140944E-003,-9999.0,14.441340138259296,283.98433080598926,102541.44666666667,12.216025665548120,329.55372606064782,6.4805634229782569,1.0980897908866294,61.264966961118922,60.917867079204974,61.612065864774920,-0.69419838437106329,2.5349099033660931E-004,-1.0000000000000000,0.0000000000000000,2.0869613032320129,18.441832673601617
2018-02-06T140000_AIU-0547.ghg,2018-02-06,14:30,37.604,1,17997,17997,4.4344967816223387E-002,0,7.0968109736521710,0,2.9959412044645335,1,-0.71542083301495518,1,6.7013461950870323E-002,1,-9999.0,-9999.0,-0.32908058395598111,0.47712819468943574,2.7312796193055988E-002,1.0672443128343262E-002,-9999.0,-2.5875155207514943E-011,-5.2721233220684094E-013,-9999.0,14.474131144031922,330.18568672045694,332.42209308553885,0.10000000000000001,1,294.91380345021003,6.7276105036329144,6.7731778057820673,0.10000000000000001,1,-9999.0,-9999.0,-9999.0,-9999.0,1,281.84911816442201,281.24852015954258,101240.71979102217,1.2508945334917763,1008.9183878960160,2.3145761638755192E-002,4.3424723344163965E-003,5.2377426694673549E-003,679.83594530370021,1076.7387149725346,4.1871976647356495E-003,63.138432365278270,396.90276966883442,274.62883194354322,1.7895770679150922,-0.13838448074859505,3.1825911355217167E-002,1.7952017254763528,6.9019424149424454E-015,-1.7876827942231248E-015,1.7952017254763528,3.9801055775430547,170.42177062645700,355.57822937354302,1.0158111514303427,-9999.0,0.18828331006837767,0.30099866965281791,-82.709378233022633,-1.9332753239844590E-002,2.3688084943311125,2.9865836358307866E-002,1,12.282574484911581,5.0000000000000000,10.000000000000000,19.000000000000000,33.000000000000000,60.000000000000000,186.00000000000000,4.3876276390533875E-002,1.0106821148977589,7.1157146209240185,1.0214026716035058,2.6073822910840816,1.1490226096530323,-0.62263425193259614,1.1490226096530323,5.8322143870699138E-002,1.1490226096530323,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000019,800000019,899999999,899999999,89999,89999,89,89,4,5,0,1,3,0,0,0,0,17997,0,0,0,0,0,0,0,15705,0,0,0,0,301,151,0,0,0,11,17997,17997,17997,17997,60,0.27310086588830179,0.27691932257035651,5.1977150846977585E-002,9.7501853481365263E-003,0.80005719706327005,1.5786583733374795E-002,-9999.0,5.6382170464521373E-003,-1.4508771027405309E-002,1.3590364304901235E-003,-9999.0,14.475949491069267,294.95038049871170,102532.83691726399,12.005938256853998,330.18585473777279,6.7276002302464279,1.6203323033721408,61.136544433999035,60.706077508491326,61.567016932648627,-0.86093930436840060,2.5395565088735616E-004,-1.0000000000000000,0.0000000000000000,6.5922699946353367,4.6636164946812446
2018-02-06T143000_AIU-0547.ghg,2018-02-06,15:00,37.624,1,18000,18000,5.9428684946855777E-002,0,11.093416108020621,0,6.9513745646044631,0,-0.70266635270259092,1,0.15551423114605389,0,-9999.0,-9999.0,0.21490314092508012,0.28930909593648069,-1.9848098700243719E-002,6.4723431603317429E-003,-9999.0,2.3379998586634212E-011,4.8766439650399039E-013,-9999.0,14.446286257858203,329.72607136007571,332.00946253809354,0.10000000000000001,1,301.32334882559547,6.8774882515761151,6.9251156531212628,0.10000000000000001,1,-9999.0,-9999.0,-9999.0,-9999.0,1,282.03322378200954,281.41886832017735,101259.24112885953,1.2502955702092542,1009.0033820811386,2.3156644236941030E-002,1.0077322178264292E-002,5.3519127879131595E-003,695.07532307614133,1089.2728117012127,4.2805180754319104E-003,63.810949434291061,394.19748862507134,274.93820586565658,1.9759121113452902,-0.41872645921615070,5.1600651040469576E-002,2.0204512235132923,3.7658415012896559E-014,1.6184089231871911E-015,2.0204512235132923,4.3695204086045010,177.96485459651470,348.03514540348533,1.4634458780774833,-9999.0,0.21801767999819094,0.36834307429184521,-82.160142827931097,-1.9461991483495880E-002,1.5958593519772220,4.0333719637820287E-002,0,22.704583221838799,-3.4455080987567146,7.7937487007953381,19.407536249533631,29.597717322496404,41.511219384937803,62.191370973194871,5.8804201651488704E-002,1.0106197053582695,11.234388206109372,1.0217678648483097,6.0296113252078474,1.1528727458008814,-0.60949168523752406,1.1528727458008814,0.13489279863062489,1.1528727458008814,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000019,800000019,899999999,899999999,89999,89999,89,89,2,15,1,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,17441,0,0,0,0,301,0,0,0,0,16,18000,18000,18000,18000,60,0.33311754769576335,0.33614232548389122,6.7426275404035840E-002,1.5644857356261716E-002,1.0793631152833378,1.1750398295716771E-002,-9999.0,8.9052089165830434E-003,-1.4211333187328076E-002,3.1452545659648979E-003,-9999.0,14.448098393081057,301.36026370768445,102522.99522222222,11.993759944385953,329.72630450023371,6.8774822133270597,1.9273719975816033,61.061336858113606,60.579248877843227,61.543424318313591,-0.96417486941152086,2.5333550529548014E-004,-1.0000000000000000,0.0000000000000000,7.1604455138318492,1.6655003407736690
2018-02-06T150000_AIU-0547.ghg,2018-02-06,15:30,37.645,1,18000,18000,6.2017875270461618E-002,0,5.0561111291152070,0,5.6273089210212488,0,7.1523845471094624E-002,1,0.12589608613769046,0,-9999.0,-9999.0,3.6550115420175167E-002,-0.26575543534446316,-0.10658660191246459,-5.9455717909323623E-003,-9999.0,1.2183992657084058E-011,2.5092631407419227E-013,-9999.0,14.341381364014781,327.25749605731505,329.47810838089919,0.10000000000000001,1,295.35720068841414,6.7397871576249280,6.7855201189806396,0.10000000000000001,1,-9999.0,-9999.0,-9999.0,-9999.0,1,282.04995902845593,281.44784710821096,101249.36266038984,1.2501096125715128,1008.9286157061321,2.3160277731604575E-002,8.1580663817223415E-003,5.2439339488400032E-003,681.12191887754102,1091.4224947832820,4.1947793186335675E-003,62.406805992466538,410.30057590574097,274.65517427491864,2.2305402915046919,-0.30323266269073057,3.6590670083053611E-002,2.2513549069139778,-1.4148033107803714E-014,8.4956897441246380E-016,2.2513549069139778,5.0802984845061365,173.74166346362958,352.25833653637039,0.93125400545595716,-9999.0,0.22273291161618408,0.45396120091026576,-192.19760704621464,-8.3195624782961761E-003,0.89849539097235476,1.7997976565074288E-002,0,21.281236053581612,-3.2295096746651670,7.3051596773811145,18.190880497973652,27.742240535002214,38.908886808067493,58.292602565960479,6.1364237207285628E-002,1.0106517752509174,5.2418972020537860,1.0222393503603087,4.8636971954362451,1.1570023163246110,6.1818238789962579E-002,1.1570023163246110,0.10881230258692828,1.1570023163246110,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000009,800000009,899999999,899999999,89999,89999,89,89,1,6,1,6,6,0,0,0,0,18000,0,0,0,0,0,0,0,15058,0,0,0,0,301,151,0,0,0,11,18000,18000,18000,18000,60,0.43411607373096761,0.39106809465227366,8.2738233437290282E-002,2.1321928663646096E-003,0.28950509311929662,7.7619109197845674E-003,-9999.0,4.1560423589921715E-003,1.4414242889599651E-003,2.5371912716466217E-003,-9999.0,14.343145760107497,295.39278595277602,102534.20463888888,11.911182731310523,327.25775268815806,6.7397848174362549,1.6467856838769350,61.071352810435826,60.660290189107258,61.482413250181409,-0.82212338070074653,2.5406238437022287E-004,-1.0000000000000000,0.0000000000000000,6.9809595333932117,3.5985555779527241
2018-02-06T153000_AIU-0547.ghg,2018-02-06,16:00,37.666,1,18000,18000,6.8871086668415654E-002,0,3.7739072457004137,0,2.8860652771412356,0,0.16861443840545212,1,6.4562850773961372E-002,0,-9999.0,-9999.0,-0.10625471666129344,-5.1793415408279544E-002,1.0674595879147193E-002,-1.1586468873603726E-003,-9999.0,-6.3299743920215454E-012,-1.2974777916261375E-013,-9999.0,14.355658228714296,327.50448693956145,329.71787583898845,0.10000000000000001,1,294.25312935560476,6.7129781598735265,6.7583467943005173,0.10000000000000001,1,-9999.0,-9999.0,-9999.0,-9999.0,1,281.96321867709690,281.36368208388939,101314.82547500830,1.2513046786815363,1008.9124839121024,2.3138195116958936E-002,4.1836727301526964E-003,5.2280598336256773E-003,678.85702495587532,1085.2015410822830,4.1780870180508980E-003,62.555847854661536,406.34451612640777,274.60874981886218,2.2614912585169460,-0.59553529692610874,6.0512642042682731E-002,2.3393731600752026,-6.8276973431174661E-015,-4.4093933494183378E-016,2.3393731600752026,4.9067956330661886,180.75318281505153,345.24681718494844,1.4822371288942537,-9999.0,0.23460482161705526,0.39165406838470945,-301.04321221646677,-5.3115298239982582E-003,1.3076305915847550,1.2742003620718647E-002,0,22.007364636052703,-3.3397024884771551,7.5544161222561277,18.811564288926270,28.688822478998972,40.236481443658001,60.281581249491772,6.8143006691512839E-002,1.0106845883716120,3.8449565304790321,1.0224404026428564,2.4909743329065566,1.1586089985012704,0.14553178736188388,1.1586089985012704,5.5724451352852651E-002,1.1586089985012704,-9999.0,1.0000000000000000,800000009,800000009,800000009,800000019,800000009,800000009,899999999,899999999,89999,89999,89,89,8,13,4,4,11,0,0,0,0,18000,0,0,0,0,0,0,0,5921,0,0,0,0,301,0,0,0,0,16,18000,18000,18000,18000,60,0.42766923341649160,0.27123095453170565,8.4407948821221629E-002,1.5725473301789663E-003,0.18434742052266953,4.4495355663182546E-003,-9999.0,3.0456140684535248E-003,3.3900578753442811E-003,1.2980608469284453E-003,-9999.0,14.357437864105741,294.28938504972530,102526.08683333333,11.842987244288128,327.50470403652935,6.7129789873311116,1.5903235691322160,61.081600833998785,60.667861402935458,61.495339053471881,-0.82747520675262043,2.5296364521232642E-004,-1.0000000000000000,0.0000000000000000,2.2678473387161793,11.380371513015930
2018-02-06T160000_AIU-0547.ghg,2018-02-06,16:30,37.687,1,18000,18000,6.8719417915861933E-002,0,8.9866920208858156E-002,1,2.3955105881491208,0,-0.21443807698900874,1,5.3576571066888151E-002,0,-9999.0,-9999.0,-0.30371901952786617,6.9713421386815216E-002,0.11336921266634213,1.5591690947742624E-003,-9999.0,-7.5623654942047981E-012,-1.5460359971438310E-013,-9999.0,14.483289071431878,330.12556259402731,332.36872773483339,0.10000000000000001,1,296.09367966455420,6.7490258668249368,6.7948847195593363,0.10000000000000001,1,-9999.0,-9999.0,-9999.0,-9999.0,1,281.72554091559516,281.12329857837585,101309.88340893894,1.2522965783487467,1008.9278982583323,2.3119818801070613E-002,3.4717618051343518E-003,5.2603114778014279E-003,682.46126661617222,1067.6025794389952,4.2005317021129055E-003,63.924655087925366,385.14131282282312,274.68256318833869,2.0314247178799745,-0.69930978715291270,5.1617353059243649E-002,2.1490427901645597,5.3026606835420651E-014,-5.2214420750059300E-016,2.1490427901645597,4.9702225629270842,184.99581827209707,341.00418172790290,1.3763061988695915,-9999.0,0.23425352733027718,0.40946007113538196,-12585.006394578750,-1.2705595451177539E-004,3.7514724691028553E-002,3.0363119883116080E-004,0,22.738180427811635,-3.4506066043819423,7.8052815344017823,19.436254635880122,29.641514673696101,41.572645792735401,62.283398925432707,6.7996803325008209E-002,1.0106271847427857,0.20953703175819666,1.0220198070759352,2.0737765443713365,1.1551440268003019,-0.18563752399169892,1.1551440268003019,4.6380857991615891E-002,1.1551440268003019,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000009,800000009,899999999,899999999,89999,89999,89,89,4,4,0,1,4,0,0,0,0,18000,0,0,0,0,0,0,0,18000,0,0,0,0,301,151,0,0,0,16,18000,18000,18000,18000,60,0.46604823764474967,0.27531640762880649,7.7555496997207776E-002,1.0211412215553448E-002,1.0881619299719014,3.1096198200499673E-003,-9999.0,1.6584159367837934E-004,-4.3210138830313636E-003,1.0795895516126372E-003,-9999.0,14.485146231926578,296.13093805368749,102523.01602777778,11.783682358635799,330.12586572497588,6.7490280664419471,1.6648963495625437,61.067755963643393,60.542540723800670,61.592969963285654,-1.0504313961201501,2.5361232139241313E-004,-1.0000000000000000,0.0000000000000000,7.6878451664316536,0.82308188546448946
