not_enough_data,2018-03-28,15:00,87.624,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2018-04-05T143000_AIU-0547.ghg,2018-04-05,15:00,95.624,1,18000,18000,5.4793969371084793E-002,0,1.5048613286089174,1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.0674956233104451,0,0.11047328624085716,-9999.0,-9999.0,-9999.0,0.19922551160160898,-9999.0,-9999.0,1.4260402131388342E-012,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,0,0.52745284308877705,12.268022622093623,12.268022622093623,-0.40000000000000002,0,283.23749983723962,282.08242250230575,100831.24144444444,1.2453076851918405,1005.3053976778438,2.3258994207428621E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-1.1912057125818589,1.9303905466646636,-9.7077641933231026E-002,2.2704190760524741,2.0257592092813255E-014,2.7036354658511406E-015,2.2704190760524741,5.4906999070308258,44.322087719965857,121.67791228003415,-2.4505763788791732,-9999.0,0.20976259504018185,0.41382909167237530,-537.22634277220880,-2.9763990941858885E-003,-9999.0,5.7305162998149166E-003,0,21.827560724792580,-3.3124165512555019,7.4926952579667718,18.657870609923510,28.454429921031313,39.907742548358236,59.789070480262858,5.4216131434931009E-002,1.0106580444022881,1.4720608732396543,1.0222819965977883,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,4.7075003688827106,1.2888996596617408,800009909,800009909,800009909,800009919,800009909,800009909,899999999,899999999,89999,89999,89,89,8,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.43313115875189589,0.32565027254021034,6.8876752052644374E-002,1.0001494682642375E-002,-9999.0,-9999.0,6.0384779056395027E-002,1.1758477347441516E-003,-9999.0,-9999.0,4.7075003688827107E-003,-3837468.5758573846,19490.341783160748,101088.22086111111,12.143879844665522,-89079665.316569015,459.78953906877211,74.689772677128204,4.1823896877510661E-003,9.7788360047447228E-007,8.2049445524074050E-003,-8.0034612107976917E-003,2.5827818765214433E-004,-1.0000000000000000,0.0000000000000000,12.096443502750144,0.99869363779847531
2018-04-05T150000_AIU-0547.ghg,2018-04-05,15:30,95.645,1,18000,18000,5.1447532205390244E-002,0,-9.6705484768384850E-002,2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0975807227185534,1,0.19417645175705095,-9999.0,-9999.0,-9999.0,-3.5089521958052990E-002,-9999.0,-9999.0,-4.2112759453013327E-013,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,0,0.49184439039129285,11.451071882938223,11.451071882938223,-0.50000000000000000,0,283.43441967688671,282.23767839219835,100787.48144444445,1.2440824980564151,1005.3083634207537,2.3281899939588985E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-0.90987855303462317,1.9113142051465120,-9.3271610679492106E-002,2.1188913529074269,-1.8960019497145975E-014,-8.5622120076453452E-016,2.1188913529074269,4.3038136125261861,50.543279158484353,115.45672084151563,-2.5229217095781018,-9999.0,0.20335632444722998,0.32767007792453029,7614.7958060606234,2.0998593274521615E-004,-9999.0,-3.8022874551359588E-004,0,23.117252565353979,-3.5081322637236600,7.9354047324632484,19.760279797613325,30.135673490098466,42.265710559020214,63.321736238263099,5.0933733757093355E-002,1.0100875865638916,-9.4595830721334068E-002,1.0223017656377005,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,0.81049600496711960,1.3542086771458921,800009909,800009909,800009909,800009919,800009909,800009909,899999999,899999999,89999,89999,89,89,4,4,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.30843279419321074,0.29082782710481309,5.6079534551036800E-002,1.8707379412090917E-002,-9999.0,-9999.0,6.0869363630843706E-002,-7.5635123342072575E-005,-9999.0,-9999.0,8.1049600496711956E-004,-3112004.8733002399,25051.960632841186,101042.58386111111,12.107231331984202,-72340940.932009190,582.63518893020364,82.138286269467883,5.1729143279210113E-003,2.3239499811706689E-007,1.0197614782696800E-002,-1.0008298249236163E-002,2.5821759349330234E-004,-1.0000000000000000,0.0000000000000000,11.312589745828706,0.91271091641514179
2018-04-05T153000_AIU-0547.ghg,2018-04-05,16:00,95.666,1,18000,18000,5.3220073314792379E-002,0,-0.37080659607625366,1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.3539656833998168,0,3.8238660592984072E-002,-9999.0,-9999.0,-9999.0,-0.21933646015838956,-9999.0,-9999.0,2.5469081389261956E-013,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,0,0.27231187412148411,6.3424660020665300,6.3424660020665300,-0.10000000000000001,0,283.44016614362931,282.26826470269100,100758.22419444444,1.2435865892250475,1005.3089493790253,2.3291184134104345E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.10456455143084804,2.2536571839683597,-8.0312598683270842E-002,2.2575107002571202,-2.2051304296958301E-014,9.3529088554910606E-016,2.2575107002571202,4.4407579589343360,78.656488287236158,87.343511712763828,-2.0387695833594361,-9999.0,0.20687105022884214,0.28759422435621707,2090.2500880264474,7.6498023330295786E-004,-9999.0,-1.4337457812615946E-003,0,24.497975824600964,-3.7176623451788156,8.4093623472219914,20.940501272836681,31.935585707314601,44.790113036021324,67.103751155169974,5.2682196857715281E-002,1.0102098334761893,-0.36257498325200727,1.0227032012810575,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,1.7344982668236255,1.3571450190668783,800009909,800009909,800009909,800009919,800009909,800009919,899999999,899999999,89999,89999,89,89,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.28604496491213599,0.23894350751623955,5.0199976284058610E-002,3.7287175008299551E-003,-9999.0,-9999.0,6.0813025577316680E-002,-2.9001619938143382E-004,-9999.0,-9999.0,1.7344982668236256E-003,-1904575.7291627678,31390.835127231527,101013.30227777778,12.000000000000000,-44286646.441297017,730.06535809735897,89.064052183343520,6.5062221301552094E-003,0.0000000000000000,1.2881049268865758E-002,-1.2728764716082834E-002,2.5839571680181611E-004,-1.0000000000000000,0.0000000000000000,6.2161164268544322,10.820589600677829
2018-04-05T160000_AIU-0547.ghg,2018-04-05,16:30,95.687,1,18000,18000,7.0525249873434129E-002,0,0.26944794908784048,2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.6737327362208760,1,-0.21276111067295356,-9999.0,-9999.0,-9999.0,0.24259208202691490,-9999.0,-9999.0,-5.4410420052060374E-013,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,0,0.51499113416999287,11.990914557673376,11.990914557673376,-0.20000000000000001,0,283.26995974307590,282.09813542344835,100729.73233333333,1.2439847114842366,1005.3056971788159,2.3283730072361418E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.52005425180533704,2.3885657791727466,-9.2457019367228319E-002,2.4462729215453471,7.6466397453496728E-015,-1.0565311991196356E-015,2.4462729215453471,6.0140303575532634,88.283115312198035,77.716884687801965,-2.1660130204202304,-9999.0,0.23810296049286533,0.69049906383660953,-4385.0741889942592,-3.6464605411082893E-004,-9999.0,9.0489231586520435E-004,0,24.093399882141945,-3.6562663850466843,8.2704845182345785,20.594675842250922,31.408180105397776,44.050419180327459,65.995554969472224,6.9776023028802092E-002,1.0107375974168487,0.26346768724828240,1.0226982743197746,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,2.0719075810834604,1.2904691119585092,800009909,800009909,800009909,800009909,800009909,800009909,899999999,899999999,89999,89999,89,89,2,8,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.62051530235281938,0.69115398326882416,6.9328842051575468E-002,7.6230606327646923E-003,-9999.0,-9999.0,4.5892937114031904E-002,2.1067556751091327E-004,-9999.0,-9999.0,2.0719075810834604E-003,-4203230.2764307028,37133.018152097640,100981.23336111111,11.989241762426166,-97706632.034178749,863.34746272829057,94.629350368837734,8.3775632777121165E-003,0.0000000000000000,1.6648985356144157E-002,-1.6525314484619500E-002,2.5828257732630138E-004,-1.0000000000000000,0.0000000000000000,11.765228078003581,1.2523542243711396
2018-04-05T163000_AIU-0547.ghg,2018-04-05,17:00,95.708,1,18000,18000,6.5654180900090689E-002,0,-6.2721505361954240,0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-1.9561572309811837,0,-7.6929071012930492E-002,-9999.0,-9999.0,-9999.0,-0.15520450724349336,-9999.0,-9999.0,-2.0819301760238307E-013,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,0,0.35975732225283641,8.3769690597269282,8.3769690597269282,1.1000000000000001,0,283.33415388912624,282.03661737908260,100702.03527777777,1.2439139247005562,1005.3045254328332,2.3285055067870496E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.0388548166488999E-002,2.5679803057047881,-0.11037184675969776,2.5704319652426575,1.0451996492408278E-014,-5.7870404498971008E-016,2.5704319652426575,5.3852541932151601,76.454891812405435,89.545108187594565,-2.4609816444147610,-9999.0,0.22973968909322695,0.50939330441269193,169.18555292996271,9.4511615933420383E-003,-9999.0,-2.1831947443259090E-002,0,24.528747710032111,-3.7223320975116860,8.4199253397137159,20.966804617678399,31.975699967839557,44.846373856778953,67.188040116728729,6.4942269625131999E-002,1.0109622173519355,-6.1218446889927955,1.0245523783824313,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-1.4208193890132683,1.3767810645797121,800009909,800009909,800009909,800009919,800009909,800019909,899999999,899999999,89999,89999,89,89,8,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.57255779203319712,0.38451062481381432,6.1718191978372389E-002,4.5502823542389270E-002,-9999.0,-9999.0,4.2805362298728528E-002,-4.8954694008253368E-003,-9999.0,-9999.0,-1.4208193890132682E-003,-2395620.2925618412,40620.417276986846,100954.28538888889,11.970000267028809,-55712949.569752574,944.34800728744267,97.236047832149652,1.0473403308850958E-002,7.7439724312463137E-007,2.0801530792170824E-002,-2.0656255060729271E-002,2.5856582294282916E-004,-1.0000000000000000,0.0000000000000000,8.2052357783176415,8.1572973264139215
2018-04-05T170000_AIU-0547.ghg,2018-04-05,17:30,95.729,1,18000,18000,5.8358702775714845E-002,0,-5.6762580879462083,0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-0.10030812915450726,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,0,-9999.0,-9999.0,-9999.0,-9999.0,1,283.20964282396102,281.95640264383951,100672.15827777778,1.2438986517282595,1005.3030009470203,2.3285340968977056E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.34603848494467399,2.6198048005617389,-0.14508920498297517,2.6465393825733363,5.9087645860566397E-014,-2.1328181281273414E-015,2.6465393825733363,5.7991514659379622,83.524390711107245,82.475609288892755,-3.1426582516370281,-9999.0,0.21660092964489708,0.57113659609683864,156.63824389064268,1.0208234976870305E-002,-9999.0,-2.0956552581716713E-002,0,22.614724877231616,-3.4318717482868619,7.7629032389035633,19.330726688078673,29.480577894885474,41.346929672146764,61.945235045928555,5.7718670724842193E-002,1.0110888217423410,-5.5384814141980527,1.0248762545984105,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,800009909,800009909,800009909,800009919,800009909,800009909,899999999,899999999,89999,89999,89,89,14,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.50994479510746060,0.56511250936515400,6.7215887721062795E-002,6.1027346650035881E-003,-9999.0,-9999.0,-9999.0,-4.4290310669073511E-003,-9999.0,-9999.0,-9999.0,-1252863.8497668053,42743.094300791541,100924.80858333333,11.942320293426510,-29111894.777478945,993.50850198060073,98.844540718999156,1.1903388041420880E-002,7.7432055129784024E-007,2.3667715028937428E-002,-2.3528653144189400E-002,2.5892052604629295E-004,-1.0000000000000000,0.0000000000000000,8.3808885395652410,12.293300493945734
2018-04-05T173000_AIU-0547.ghg,2018-04-05,18:00,95.749,1,18000,18000,5.5657297350317048E-002,0,-5.0229511767732982,0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.33338536376142841,2,-0.13831760477640945,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.2623017425896517E-013,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,0,0.35589430825433499,8.2853378475307959,8.2853378475307959,0.0000000000000000,1,283.08137733120390,281.84581592644588,100654.32308333334,1.2441662583048563,1005.3009055122074,2.3280332546396873E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.40426006918574942,2.1538028925806212,-9.2966468948781869E-002,2.1933845691021898,-5.0779424266536279E-014,-1.7595959242243300E-015,2.1933845691021898,4.5791577046740626,86.630500422270217,79.369499577729783,-2.4292057700873517,-9999.0,0.21150558864177710,0.38192969263485299,164.78957364553656,9.7032837977932950E-003,-9999.0,-1.8987273958249663E-002,0,24.457104479540138,-3.7114599608831766,8.3953325370574419,20.905565061804531,31.882305781148109,44.715387182003205,66.991798209017389,5.5072270634187064E-002,1.0106228907832033,-4.9075922992546461,1.0235062064010845,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,0.24315583772447025,1.3710769475302538,800009909,800009909,800009909,800009919,800009909,800009909,899999999,899999999,89999,89999,89,89,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.41000470239629128,0.30116074254950276,5.2693940323911961E-002,6.7478090757339291E-003,-9999.0,-9999.0,5.1521690410508754E-002,-3.9236836377996047E-003,-9999.0,-9999.0,2.4315583772447025E-004,-1068908.6412651627,44704.049639825345,100909.08372222222,11.928991417249044,-24816402.183670826,1038.9338516136834,99.989976757847032,1.2985625824257250E-002,7.7422668174333562E-007,2.5863012135442804E-002,-2.5754775633673246E-002,2.5915326093026029E-004,-1.0000000000000000,0.0000000000000000,8.1049510823378306,10.126637263227181
2018-04-05T180000_AIU-0547.ghg,2018-04-05,18:30,95.770,1,18000,18000,5.0316691798941937E-002,0,-3.6730846354844604,0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.90669501696892829,2,-0.17948612467974825,-9999.0,-9999.0,-9999.0,0.15018483912228522,-9999.0,-9999.0,-4.9286828253364165E-013,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,0,0.50620320523567452,11.780472509513045,11.780472509513045,-0.20000000000000001,0,283.03278357442218,281.70236406199137,100638.16105555555,1.2445999505520575,1005.2981981704147,2.3272220301387415E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.14635169833683281,2.5681115982831386,-0.13450875115000624,2.5757928109570325,4.0519469577026958E-014,-9.7365697695291262E-016,2.5757928109570325,5.1083875950221689,79.261647499647481,86.738352500352519,-2.9933660449972979,-9999.0,0.20106716294752597,0.41088447113214543,193.58187667409817,8.2600707642274396E-003,-9999.0,-1.4600411691648585E-002,0,22.415308172652381,-3.4016094940123933,7.6944499373368398,19.160268288333135,29.220618079994765,40.982332335480059,61.399001797268433,4.9774025013255702E-002,1.0109026100569869,-3.5854747307570047,1.0244346735945224,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,0.65947758363821252,1.3748685921466264,800009909,800009909,800009909,800009909,800009909,800009909,899999999,899999999,89999,89999,89,89,12,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.42963434227802116,0.33291709670093711,5.9217503285332644E-002,2.2355785425256337E-002,-9999.0,-9999.0,5.7202297490019635E-002,-2.8656423219306443E-003,-9999.0,-9999.0,6.5947758363821252E-004,-1975549.8088715286,45184.411788684607,100890.47836111111,11.890000343322754,-45887368.530124173,1049.8889236964799,100.31008245564027,1.3258795127389009E-002,0.0000000000000000,2.6413081027774253E-002,-2.6308573290291685E-002,2.5815408545087047E-004,-1.0000000000000000,0.0000000000000000,11.595978491493595,1.7660264751767467
2018-04-05T183000_AIU-0547.ghg,2018-04-05,19:00,95.791,0,18000,18000,6.5340300548825433E-002,0,-6.2594058540369026,0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-0.10425347750671357,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,0,-9999.0,-9999.0,-9999.0,-9999.0,0,282.84542356618243,281.61906663852267,100639.67622222222,1.2449868226523855,1005.2966317274355,2.3264988600148914E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.9237852809635126E-002,2.6888038478212288,-0.12319397510242530,2.6919105662433993,-5.1077462888524686E-015,5.0927413281011940E-016,2.6919105662433993,5.4370468272841617,76.836060911572247,89.163939088427753,-2.6230295770663372,-9999.0,0.22909108364133446,0.40668498085505383,168.02256902839602,9.5165786908648388E-003,-9999.0,-2.1830613613783034E-002,0,23.577454245096515,-3.5779696440940327,8.0933770770138089,20.153653271789619,30.735592858592138,43.107106003387329,64.582299936249242,6.4622815584922763E-002,1.0111026571251729,-6.1070797567373818,1.0249425426500240,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,800009909,800009909,800009909,800009919,800009909,800019919,899999999,899999999,89999,89999,89,89,13,13,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.44046116852341582,0.30515967076250028,6.7749122424191580E-002,9.2045868625915701E-003,-9999.0,-9999.0,-9999.0,-4.8794919922106588E-003,-9999.0,-9999.0,-9999.0,-1324883.1963438266,45744.875349134774,100893.37947222222,11.879240097045901,-30762379.959818076,1062.3407249969075,100.59926741886655,1.3868324172799614E-002,0.0000000000000000,2.7635246611743877E-002,-2.7533850489624312E-002,2.5753932393854492E-004,-1.0000000000000000,0.0000000000000000,4.2350996178181486,25.153958887771040
2018-04-05T190000_AIU-0547.ghg,2018-04-05,19:30,95.812,0,18000,18000,6.6091190544292605E-002,1,-16.877022245468552,1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.3196614831952402,1,-0.19240013404116027,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0930128309160622E-012,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,0,0.40091673944685330,9.3216757469526179,9.3216757469526179,-0.10000000000000001,0,282.74345704989963,281.46543361070422,100645.71400867430,1.2457411097569604,1005.2937534144748,2.3250901820197824E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.30864720739003909,2.1536136482739447,-7.8653748774250576E-002,2.1770395625384151,-3.5049902003649717E-014,2.7262838474245229E-015,2.1770395625384151,4.7105640595662122,84.155863215700109,81.844136784299891,-2.0704762960362766,-9999.0,0.23033391497099126,0.47974441408164897,63.339025510562116,2.5245099480309469E-002,-9999.0,-5.8508256005602693E-002,0,26.289294876419071,-3.9895019222453452,9.0242642107095605,22.471693855980011,34.270751009054976,48.065215574653962,72.010451559862489,6.5346099538407795E-002,1.0114022261641933,-16.463584503254172,1.0251122556046444,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,4.5262518540031040,1.3962240032237734,800009909,800009909,800009909,800009909,800009909,800019909,899999999,899999999,89999,89999,89,89,13,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.43827167847590132,0.46904989144324716,5.2167258244149535E-002,9.4915853866570865E-002,-9999.0,-9999.0,4.3959354974265140E-002,-1.3146302358805225E-002,-9999.0,-9999.0,4.5262518540031037E-003,-982288.24662873067,44190.318431575251,100899.95500000000,11.859999656677246,-22947330.879346825,1025.8208359703224,99.509488057819524,1.2551692570236353E-002,9.2872721143064354E-007,2.4998284161323523E-002,-2.4893181812664849E-002,2.5756715988488105E-004,-1.0000000000000000,0.0000000000000000,9.1392392362972785,1.6807243624144272
2018-04-05T193000_AIU-0547.ghg,2018-04-05,20:00,95.833,0,18000,18000,4.2302745980829407E-002,0,-5.9725695777048022,0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4764354331156739,2,-9.6055835719989754E-002,-9999.0,-9999.0,-9999.0,-4.4811424145181827E-002,-9999.0,-9999.0,1.3626103698636002E-012,-9999.0,-9999.0,-9999.0,-9999.0,1,-9999.0,-9999.0,-9999.0,-9999.0,0,0.35626937212705928,8.2801959016871898,8.2801959016871898,-0.80000000000000004,0,282.59600500149196,281.38876353115506,100659.47194444445,1.2462508722877137,1005.2923222503575,2.3241391344564290E-002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.27943706403792995,2.1845768697361132,-0.10045723469537972,2.2046661490000790,-2.5565544571426732E-014,3.8246632364952246E-015,2.2046661490000790,4.5148650050082946,83.289324980807606,82.710675019192394,-2.6116285952781566,-9999.0,0.18423898912241998,0.30921330702147842,91.604900482418188,1.7455398036340834E-002,-9999.0,-2.5875087952362930E-002,1,15.445109590415836,7.0000000000000000,14.000000000000000,27.000000000000000,47.000000000000000,95.000000000000000,342.00000000000000,4.1841269088932466E-002,1.0110292278878081,-5.8305129771571531,1.0243643399996192,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-9999.0,1.0000000000000000,-2.5118785026911654,1.3839982425069945,800009909,800009909,800009909,800009919,800009909,800009909,899999999,899999999,89999,89999,89,89,12,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.28872179064869374,0.28261282978760532,4.7091993606657730E-002,6.5415894283404738E-003,-9999.0,-9999.0,6.5462066840154681E-002,-4.6538129663893082E-003,-9999.0,-9999.0,-2.5118785026911655E-003,-3852281.3569739037,43822.778291712661,100913.51952777778,11.866919815063477,-89398259.307670042,1016.8272921915099,99.250635854211225,1.2661677313877987E-002,0.0000000000000000,2.5203099480623183E-002,-2.5082838151888488E-002,2.5757328493151971E-004,-1.0000000000000000,0.0000000000000000,8.1275936510476683,7.2441542390176714
